"No.","Time","Source","Destination","Protocol","Length","Info"
"14284","237.400000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14285","237.401000","","","IEEE 802.15.4","7","Ack"
"14286","237.439000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14287","237.442000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14288","237.446000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14289","237.447000","","","IEEE 802.15.4","7","Ack"
"14290","237.495000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14291","237.498000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14292","237.502000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14293","237.507000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14294","237.508000","","","IEEE 802.15.4","7","Ack"
"14295","237.582000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14296","237.587000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14297","237.592000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14298","237.597000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14299","237.598000","","","IEEE 802.15.4","7","Ack"
"14300","237.639000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14301","237.641000","","","IEEE 802.15.4","7","Ack"
"14302","237.666000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14303","237.669000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14304","237.672000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14305","237.675000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14306","237.676000","","","IEEE 802.15.4","7","Ack"
"14307","237.731000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14308","237.735000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14309","237.738000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14310","237.739000","","","IEEE 802.15.4","7","Ack"
"14311","237.761000","2002:db8::212:7411:11:1111","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14312","237.762000","","","IEEE 802.15.4","7","Ack"
"14313","239.151000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14314","239.155000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14315","239.160000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14316","238.164000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14317","238.167000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14318","238.169000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14319","238.171000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14320","238.176000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14321","238.181000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14322","238.185000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14323","238.188000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14324","238.193000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14325","238.195000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14326","238.198000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14327","238.200000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14328","238.203000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14329","238.206000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14330","238.209000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14331","238.212000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14332","238.215000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14333","238.220000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14334","238.227000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14335","238.231000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14336","238.234000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14337","238.239000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14338","238.242000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14339","238.244000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14340","238.248000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14341","238.250000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14342","238.252000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14343","238.256000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14344","238.260000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14345","240.159000","2002:db8::212:7410:10:1010","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14346","240.160000","","","IEEE 802.15.4","7","Ack"
"14347","239.306000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14348","239.308000","2002:db8::212:741d:1d:1d1d","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14349","239.309000","","","IEEE 802.15.4","7","Ack"
"14350","239.312000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14351","239.318000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14352","239.324000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14353","239.330000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14354","239.334000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14355","239.336000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14356","239.339000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14357","239.343000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14358","239.345000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"14359","239.346000","","","IEEE 802.15.4","7","Ack"
"14360","239.351000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14361","239.358000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14362","239.362000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14363","239.365000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14364","239.368000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14365","239.372000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14366","239.377000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14367","239.379000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14368","239.381000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14369","239.384000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14370","239.388000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14371","239.391000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14372","239.395000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14373","239.401000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14374","239.406000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14375","239.410000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14376","239.412000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14377","239.416000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14378","239.421000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14379","239.424000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14380","239.429000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14381","239.432000","fe80::212:740c:c:c0c","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14382","239.453000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14383","239.456000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14384","239.459000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14385","239.462000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14386","239.463000","","","IEEE 802.15.4","7","Ack"
"14387","239.528000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14388","239.530000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14389","239.532000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14390","239.534000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14391","239.535000","","","IEEE 802.15.4","7","Ack"
"14392","239.567000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14393","239.569000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14394","239.572000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14395","239.573000","","","IEEE 802.15.4","7","Ack"
"14396","239.595000","fe80::212:740b:b:b0b","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"14397","239.596000","","","IEEE 802.15.4","7","Ack"
"14398","239.632000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14399","239.635000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14400","239.639000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14401","239.642000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14402","239.643000","","","IEEE 802.15.4","7","Ack"
"14403","239.691000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14404","239.695000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14405","239.699000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14406","239.704000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14407","239.705000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14408","239.709000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14409","239.712000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14410","239.714000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14411","239.717000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14412","239.720000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14413","239.723000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14414","239.726000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14415","239.729000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14416","239.732000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14417","239.735000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14418","239.739000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14419","239.741000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14420","239.743000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14421","239.745000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14422","239.748000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14423","239.752000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14424","239.756000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14425","239.758000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14426","239.760000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14427","239.762000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14428","239.764000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14429","239.768000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14430","239.775000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14431","239.781000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14432","239.787000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14433","239.792000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14434","239.799000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14435","239.804000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14436","239.812000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"14437","239.830000","fe80::212:7410:10:1010","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"14438","239.831000","","","IEEE 802.15.4","7","Ack"
"14439","239.916000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14440","239.919000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14441","239.921000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14442","239.924000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14443","239.925000","","","IEEE 802.15.4","7","Ack"
"14444","239.974000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14445","239.978000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14446","239.980000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"14447","239.980000","","","IEEE 802.15.4","7","Ack"
