"No.","Time","Source","Destination","Protocol","Length","Info"
"3373","105.065000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3374","105.097000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3375","105.098000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3376","105.101000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3377","105.103000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3378","105.107000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3379","105.110000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3380","105.112000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3381","105.116000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3382","105.119000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3383","105.122000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3384","105.124000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3385","105.128000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3386","105.131000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3387","105.135000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3388","105.136000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3389","105.138000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3390","105.140000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3391","105.143000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3392","105.145000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3393","105.146000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3394","105.148000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3395","105.150000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3396","105.152000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3397","105.154000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3398","105.155000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3399","105.158000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3400","105.160000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3401","105.161000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3402","105.162000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3403","105.164000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3404","105.167000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3405","105.171000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3406","105.174000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3407","105.176000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3408","105.177000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3409","105.178000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3410","105.179000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3411","105.180000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3412","105.183000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3413","105.185000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3414","105.187000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3415","105.190000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3416","105.192000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3417","105.194000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3418","105.195000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3419","105.198000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3420","105.200000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3421","105.201000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3422","105.233000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3423","105.234000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3424","105.235000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3425","105.239000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3426","105.241000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3427","105.243000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3428","105.247000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3429","105.249000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3430","105.251000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3431","105.254000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3432","105.256000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3433","105.258000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3434","105.263000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3435","105.266000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3436","105.268000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3437","105.272000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3438","105.274000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3439","105.276000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3440","105.280000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3441","105.284000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3442","105.290000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3443","105.300000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3444","105.317000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3445","105.318000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3446","105.318000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3447","105.323000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3448","105.328000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3449","105.338000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3450","105.339000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3451","105.343000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3452","105.344000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3453","105.348000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3454","105.348000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3455","105.353000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3456","105.354000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3457","105.358000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3458","105.360000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3459","105.363000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3460","105.364000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3461","105.367000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3462","105.370000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3463","105.375000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3464","105.378000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3465","105.381000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3466","105.383000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3467","105.385000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3468","105.390000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3469","105.392000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3470","105.456000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3471","105.458000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3472","105.459000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3473","105.462000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3474","105.465000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3475","105.470000","fe80::212:7404:4:404","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:04:00:04:04:04"
"3476","105.472000","","","IEEE 802.15.4","7","Ack"
"3477","105.485000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3478","105.489000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3479","105.492000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3480","105.494000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3481","105.495000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3482","105.497000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3483","105.498000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3484","105.500000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3485","105.501000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3486","105.503000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3487","105.504000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3488","105.506000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3489","105.508000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3490","105.510000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3491","105.512000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3492","105.513000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"3493","105.515000","fe80::212:7406:6:606","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
