"No.","Time","Source","Destination","Protocol","Length","Info"
"3100","69.234000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3101","69.235000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3102","69.237000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3103","69.238000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3104","69.239000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3105","69.241000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3106","69.243000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3107","69.245000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3108","69.246000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3109","69.248000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3110","69.250000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3111","69.251000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3112","69.252000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3113","69.253000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3114","69.255000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3115","69.256000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3116","69.258000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3117","69.259000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3118","69.260000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3119","69.261000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3120","69.262000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3121","69.263000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3122","69.265000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3123","69.266000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3124","69.268000","fe80::212:7408:8:808","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3125","69.361000","2002:db8::212:7402:2:202","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3126","69.363000","2002:db8::212:7402:2:202","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3127","69.365000","2002:db8::212:7402:2:202","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3128","69.365000","","","IEEE 802.15.4","7","Ack"
"3129","69.384000","2002:db8::212:7402:2:202","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3130","69.385000","","","IEEE 802.15.4","7","Ack"
"3131","73.396000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3132","73.398000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3133","73.400000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3134","73.402000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3135","73.403000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3136","73.414000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3137","73.425000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3138","73.445000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3139","73.465000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3140","73.479000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3141","73.482000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3142","73.484000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3143","73.493000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3144","73.495000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3145","73.505000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3146","73.512000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3147","73.531000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3148","73.540000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3149","73.546000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3150","73.560000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3151","73.564000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3152","73.617000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3153","73.620000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3154","73.624000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3155","73.627000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3156","73.642000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3157","73.651000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3158","73.652000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3159","73.653000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3160","73.656000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3161","73.662000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3162","73.664000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3163","73.667000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3164","73.671000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3165","73.674000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3166","73.678000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3167","73.683000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3168","74.686000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3169","74.694000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3170","74.696000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3171","74.698000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3172","74.699000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3173","74.700000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3174","74.702000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3175","74.703000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3176","74.705000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3177","74.707000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3178","74.709000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3179","74.710000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3180","74.711000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3181","74.712000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3182","74.713000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3183","74.714000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3184","74.716000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3185","74.719000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3186","74.721000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3187","74.722000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3188","74.724000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3189","74.725000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3190","74.727000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3191","74.728000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3192","74.729000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3193","74.732000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3194","74.734000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3195","74.737000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3196","74.739000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3197","74.741000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3198","74.745000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3199","74.746000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3200","74.748000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3201","74.749000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3202","74.751000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3203","74.753000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3204","74.758000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3205","74.760000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3206","74.762000","fe80::212:7405:5:505","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"3207","76.546000","2002:db8::212:7403:3:303","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3208","76.547000","","","IEEE 802.15.4","7","Ack"
"3209","77.223000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3210","77.225000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3211","77.227000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3212","77.229000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3213","77.232000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"3214","77.233000","","","IEEE 802.15.4","7","Ack"
"3215","77.274000","fe80::212:7403:3:303","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:03:00:03:03:03"
"3216","77.276000","","","IEEE 802.15.4","7","Ack"
"3217","77.284000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3218","77.287000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3219","77.289000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3220","77.293000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3221","77.294000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3222","77.295000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3223","77.297000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3224","77.298000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3225","77.300000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3226","77.302000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3227","77.304000","fe80::212:7401:1:101","fe80::212:7403:3:303","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"3228","77.305000","","","IEEE 802.15.4","7","Ack"
"3229","77.344000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"3230","77.344000","","","IEEE 802.15.4","7","Ack"
"3231","78.040000","fe80::212:7402:2:202","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:02:00:02:02:02"
"3232","78.041000","fe80::212:7402:2:202","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:02:00:02:02:02"
"3233","78.044000","fe80::212:7402:2:202","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:02:00:02:02:02"
"3234","78.046000","fe80::212:7402:2:202","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:02:00:02:02:02"
"3235","78.047000","","","IEEE 802.15.4","7","Ack"
"3236","78.056000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3237","78.057000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3238","78.060000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3239","78.061000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3240","78.063000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3241","78.065000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3242","78.066000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3243","78.069000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3244","78.073000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3245","78.078000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"3246","78.083000","fe80::212:7407:7:707","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
