"No.","Time","Source","Destination","Protocol","Length","Info"
"20168","654.812000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20169","654.817000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20170","654.820000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20171","654.824000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20172","654.827000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20173","654.829000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20174","654.832000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20175","654.834000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20176","654.839000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20177","654.843000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20178","654.846000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20179","654.849000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20180","654.852000","fe80::212:740a:a:a0a","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:0a:00:0a:0a:0a"
"20181","654.860000","","","IEEE 802.15.4","7","Ack"
"20182","654.867000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20183","654.871000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20184","654.875000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20185","654.881000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20186","654.884000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20187","654.889000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20188","654.890000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"20189","654.893000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"20190","654.895000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20191","654.897000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"20192","654.900000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"20193","654.905000","fe80::212:7401:1:101","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"20194","654.906000","","","IEEE 802.15.4","7","Ack"
"20195","654.969000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20196","654.973000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20197","654.975000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20198","654.979000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20199","654.982000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20200","654.986000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20201","655.034000","fe80::212:740a:a:a0a","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:0a:00:0a:0a:0a"
"20202","655.037000","","","IEEE 802.15.4","7","Ack"
"20203","655.205000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20204","655.207000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20205","655.209000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20206","655.212000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20207","655.214000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20208","655.216000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20209","655.249000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20210","655.253000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20211","655.256000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20212","655.261000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20213","655.265000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20214","655.269000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20215","655.271000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20216","655.273000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20217","655.275000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20218","655.278000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20219","655.280000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20220","655.282000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20221","655.286000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20222","655.289000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20223","655.293000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20224","655.297000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20225","655.302000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20226","655.307000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20227","655.312000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20228","655.317000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20229","655.325000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20230","655.330000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20231","655.332000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20232","655.337000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20233","655.341000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20234","655.346000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20235","655.361000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20236","655.368000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20237","655.372000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20238","655.391000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20239","655.394000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20240","655.398000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20241","655.402000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20242","655.409000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20243","655.430000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20244","656.658000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20245","656.660000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20246","656.663000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20247","656.670000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20248","656.672000","","","IEEE 802.15.4","7","Ack"
"20249","656.699000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20250","656.704000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20251","656.712000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20252","656.715000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20253","656.716000","","","IEEE 802.15.4","7","Ack"
"20254","656.795000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20255","656.798000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20256","655.814000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20257","655.821000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20258","655.825000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20259","655.828000","fe80::212:7404:4:404","fe80::212:740a:a:a0a","ICMPv6","68","Neighbor Solicitation for fe80::212:740a:a:a0a from 00:12:74:04:00:04:04:04"
"20260","655.846000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20261","655.850000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20262","655.856000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20263","655.860000","fe80::212:740a:a:a0a","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:740a:a:a0a (rtr, sol, ovr) from 00:12:74:0a:00:0a:0a:0a"
"20264","655.862000","","","IEEE 802.15.4","7","Ack"
"20265","656.274000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20266","656.278000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20267","656.281000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20268","656.284000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20269","656.288000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20270","656.289000","","","IEEE 802.15.4","7","Ack"
"20271","656.342000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"20272","656.345000","","","IEEE 802.15.4","7","Ack"
"20273","656.411000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"20274","656.413000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"20275","656.415000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"20276","656.420000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"20277","656.421000","","","IEEE 802.15.4","7","Ack"
"20278","656.449000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20279","656.453000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20280","656.456000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20281","656.462000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20282","656.466000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20283","656.470000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20284","656.593000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20285","656.597000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20286","656.599000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20287","656.603000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20288","656.609000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20289","657.646000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"20290","657.647000","","","IEEE 802.15.4","7","Ack"
"20291","657.733000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20292","657.736000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20293","657.739000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20294","657.741000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"20295","657.742000","","","IEEE 802.15.4","7","Ack"
"20296","657.225000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20297","657.229000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20298","657.232000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20299","657.238000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20300","657.242000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20301","657.246000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20302","657.252000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20303","657.279000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20304","657.279000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20305","657.280000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20306","657.284000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20307","657.291000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20308","657.297000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20309","657.306000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20310","657.336000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20311","657.347000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20312","657.356000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20313","657.364000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"20314","657.369000","fe80::212:7403:3:303","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
