"No.","Time","Source","Destination","Protocol","Length","Info"
"7049","80.942000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7050","80.943000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7051","80.945000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7052","80.946000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7053","80.948000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7054","80.949000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7055","80.950000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7056","80.951000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7057","80.953000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7058","80.954000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7059","80.956000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7060","80.957000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7061","80.958000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7062","80.960000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7063","80.961000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7064","80.962000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7065","80.965000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7066","80.966000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7067","80.968000","fe80::212:7402:2:202","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7068","80.969000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7069","80.971000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7070","80.973000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7071","80.975000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7072","80.976000","fe80::212:7406:6:606","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7073","81.013000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7074","81.015000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7075","81.016000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7076","81.019000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7077","81.022000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7078","81.025000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7079","81.026000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7080","81.028000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7081","81.030000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7082","81.033000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7083","81.035000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7084","81.037000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7085","81.039000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7086","81.041000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7087","81.044000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7088","81.047000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7089","81.049000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7090","81.050000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7091","81.052000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7092","81.054000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7093","81.056000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7094","81.057000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7095","81.058000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7096","81.060000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7097","81.064000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7098","81.067000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7099","81.068000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7100","81.070000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7101","81.071000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7102","81.072000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7103","81.074000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7104","81.075000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7105","81.077000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7106","81.078000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7107","81.080000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7108","81.082000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7109","81.084000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7110","81.086000","fe80::212:7409:9:909","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7111","81.290000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7112","81.293000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7113","81.295000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7114","81.297000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7115","81.298000","","","IEEE 802.15.4","7","Ack"
"7116","81.307000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7117","81.309000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7118","81.314000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7119","81.317000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7120","81.318000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7121","81.327000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7122","81.328000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7123","81.328000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7124","81.328000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7125","81.330000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7126","81.332000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7127","81.333000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7128","81.335000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7129","81.336000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7130","81.338000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7131","81.342000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7132","81.345000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7133","81.349000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7134","81.351000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7135","81.354000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7136","81.356000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7137","81.358000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7138","81.359000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7139","81.363000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7140","81.365000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7141","81.366000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7142","81.367000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7143","81.369000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7144","81.371000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7145","81.373000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7146","81.375000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7147","81.377000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7148","81.390000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7149","81.392000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7150","81.393000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7151","81.395000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7152","81.395000","","","IEEE 802.15.4","7","Ack"
"7153","81.412000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"7154","81.414000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"7155","81.415000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"7156","81.416000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"7157","81.418000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"7158","81.419000","","","IEEE 802.15.4","7","Ack"
"7159","81.443000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7160","81.445000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7161","81.447000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7162","81.449000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"7163","81.449000","","","IEEE 802.15.4","7","Ack"
"7164","81.481000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7165","81.483000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7166","81.485000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7167","81.487000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7168","81.489000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7169","81.491000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7170","81.492000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7171","81.494000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7172","81.496000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7173","81.497000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7174","81.499000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7175","81.501000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7176","81.503000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7177","81.506000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7178","81.507000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7179","81.509000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7180","81.511000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7181","81.513000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7182","81.515000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7183","81.516000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7184","81.517000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7185","81.518000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7186","81.520000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7187","81.522000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7188","81.524000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7189","81.526000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7190","81.528000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7191","81.529000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7192","81.531000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7193","81.532000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7194","81.533000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7195","81.534000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7196","81.535000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7197","81.536000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7198","81.538000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7199","81.539000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7200","81.540000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7201","81.542000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"7202","81.797000","fe80::212:7405:5:505","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"7203","81.798000","","","IEEE 802.15.4","7","Ack"
"7204","82.204000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7205","82.205000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7206","82.207000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7207","82.208000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
