"No.","Time","Source","Destination","Protocol","Length","Info"
"23862","961.615000","2002:db8::212:740e:e:e0e","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23863","961.618000","","","IEEE 802.15.4","7","Ack"
"23864","961.053000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23865","961.058000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23866","961.061000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23867","961.064000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23868","961.067000","","","IEEE 802.15.4","7","Ack"
"23869","961.149000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23870","961.155000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23871","961.162000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23872","961.165000","","","IEEE 802.15.4","7","Ack"
"23873","961.269000","2002:db8::212:741a:1a:1a1a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23874","961.272000","","","IEEE 802.15.4","7","Ack"
"23875","961.890000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23876","961.895000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23877","961.899000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23878","961.903000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23879","961.912000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23880","961.921000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23881","961.929000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23882","961.936000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23883","961.943000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23884","961.950000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23885","961.956000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23886","961.962000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23887","961.972000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23888","961.981000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23889","961.990000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23890","962.001000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23891","962.009000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23892","962.017000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23893","962.027000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23894","962.034000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23895","962.043000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23896","962.050000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23897","962.055000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23898","962.058000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23899","962.063000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23900","962.068000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23901","962.074000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23902","962.082000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23903","962.091000","fe80::212:741b:1b:1b1b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"23904","962.913000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23905","962.917000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23906","962.922000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23907","962.925000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23908","962.928000","","","IEEE 802.15.4","7","Ack"
"23909","962.979000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23910","962.985000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23911","962.989000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23912","962.992000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23913","962.995000","","","IEEE 802.15.4","7","Ack"
"23914","963.019000","2002:db8::212:740a:a:a0a","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23915","963.023000","","","IEEE 802.15.4","7","Ack"
"23916","963.070000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23917","963.305000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23918","963.313000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23919","963.321000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23920","963.332000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23921","963.340000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23922","963.350000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23923","963.361000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23924","963.369000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23925","963.377000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23926","963.386000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23927","963.391000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23928","963.397000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23929","963.405000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23930","963.409000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23931","963.418000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23932","963.426000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23933","963.432000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23934","963.438000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23935","963.443000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23936","963.451000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23937","963.457000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23938","963.464000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23939","963.471000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23940","963.479000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23941","963.490000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23942","963.496000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23943","964.503000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23944","964.511000","fe80::212:7408:8:808","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)[Malformed Packet]"
"23945","964.908000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23946","964.912000","","","IEEE 802.15.4","7","Ack"
"23947","965.076000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23948","965.080000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23949","965.084000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23950","965.090000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23951","965.097000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23952","965.100000","","","IEEE 802.15.4","7","Ack"
"23953","965.187000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23954","965.190000","","","IEEE 802.15.4","7","Ack"
"23955","966.515000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23956","966.520000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23957","966.525000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23958","966.532000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23959","966.535000","","","IEEE 802.15.4","7","Ack"
"23960","966.567000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23961","966.571000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23962","966.576000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23963","966.578000","","","IEEE 802.15.4","7","Ack"
"23964","966.624000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23965","966.629000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23966","966.634000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23967","966.642000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23968","966.645000","","","IEEE 802.15.4","7","Ack"
"23969","965.688000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23970","965.692000","","","IEEE 802.15.4","7","Ack"
"23971","965.916000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23972","965.920000","","","IEEE 802.15.4","7","Ack"
"23973","966.937000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23974","966.940000","","","IEEE 802.15.4","7","Ack"
"23975","967.033000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23976","967.038000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23977","967.043000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23978","967.048000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23979","967.051000","","","IEEE 802.15.4","7","Ack"
"23980","967.086000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23981","967.089000","","","IEEE 802.15.4","7","Ack"
"23982","967.104000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23983","967.107000","","","IEEE 802.15.4","7","Ack"
"23984","967.250000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23985","967.257000","2002:db8::212:741e:1e:1e1e","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23986","967.260000","","","IEEE 802.15.4","7","Ack"
"23987","968.683000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23988","967.687000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23989","967.692000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23990","967.697000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"23991","967.699000","","","IEEE 802.15.4","7","Ack"
"23992","967.744000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23993","967.749000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23994","967.755000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23995","967.759000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23996","967.761000","","","IEEE 802.15.4","7","Ack"
"23997","967.833000","2002:db8::212:7417:17:1717","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"23998","967.835000","","","IEEE 802.15.4","7","Ack"
"23999","969.251000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"24000","969.257000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"24001","969.261000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"24002","969.263000","","","IEEE 802.15.4","7","Ack"
"24003","969.301000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24004","969.305000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24005","969.308000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24006","969.313000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24007","969.317000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24008","970.508000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24009","970.512000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24010","970.515000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24011","970.519000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24012","970.521000","","","IEEE 802.15.4","7","Ack"
"24013","970.585000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24014","970.590000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24015","970.596000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24016","970.604000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24017","970.606000","","","IEEE 802.15.4","7","Ack"
"24018","969.700000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24019","969.705000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24020","969.708000","","","IEEE 802.15.4","7","Ack"
"24021","969.827000","2002:db8::212:7413:13:1313","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"24022","969.830000","","","IEEE 802.15.4","7","Ack"
"24023","969.873000","fe80::212:741e:1e:1e1e","fe80::212:741d:1d:1d1d","ICMPv6","68","Neighbor Solicitation for fe80::212:741d:1d:1d1d from 00:12:74:1e:00:1e:1e:1e"
